NL;ZST;Zaanstad;Zaanstad;NH;-----6--;RL;901;;5227N 00450E
NL;ZLK;Zalk;Zalk;;--3-----;AF;9602;;
NL;ZLB;Zaltbommel;Zaltbommel;;--3-----;AF;9602;;
NL;ZPO;Zandpol;Zandpol;DR;1-3-----;RN;501;;5242N 00652E
NL;ZDV;Zandvoort;Zandvoort;;--3-----;AF;9602;;
NL;ZDM;Zeddam;Zeddam;;--3-----;RQ;9709;;
NL;ZDK;Zederik;Zederik;ZH;--3-----;RL;1601;;5155N 00500E
NL;ZLA;Zeeland;Zeeland;NB;--3-----;RL;701;;5142N 00540E
NL;ZEE;Zeevang;Zeevang;NH;--3-----;RL;1601;;5234N 00500E
NL;ZEW;Zeewolde;Zeewolde;FL;--3-----;RL;207;;5221N 00533E
NL;ZEG;Zegge;Zegge;NB;--3-----;RL;901;;5134N 00431E
NL;ZIT;Zeist;Zeist;;--3-----;RL;201;;5205N 00514E
NL;ZEM;Zelhem;Zelhem;GE;--3-----;RL;401;;5200N 00621E
NL;ZND;Zenderen;Zenderen;;--3-----;AF;9602;;
NL;ZET;Zetten;Zetten;;--3-----;AF;9602;;
NL;ZEV;Zevenaar;Zevenaar;;-23-----;AF;9602;;
NL;ZVB;Zevenbergen;Zevenbergen;NB;--3-----;AF;1301;;5138N 00435E
NL;ZVG;Zevenbergen;Zevenbergen;NB;1-3-----;RL;1201;;5144N 00534E
NL;ZBK;Zevenbergschen Hoek;Zevenbergschen Hoek;NB;-23-----;RL;212;;5140N 00440E
NL;ZHV;Zevenhoven;Zevenhoven;ZH;--3-----;RQ;907;;5210N 00447E
NL;ZVH;Zevenhuizen;Zevenhuizen;GR;-----6--;RQ;907;;5307N 00621E
NL;ZHZ;Zevenhuizen;Zevenhuizen;ZH;--3-----;RQ;1001;;5211N 00433E
NL;ZHU;Zevenhuizen (Friesland);Zevenhuizen (Friesland);;--3-----;AF;9602;;
NL;ZHN;Zevenhuizen (Utrecht);Zevenhuizen (Utrecht);;--3-----;AF;9602;;
NL;ZIE;Zierikzee;Zierikzee;;1-------;AF;9602;;
NL;ZDW;Zijdewind;Zijdewind;NH;--3-----;RQ;907;;5244N 00450E
NL;ZPS;Zijpersluis;Zijpersluis;NH;1-3-----;RN;501;;5244N 00441E
NL;ZOE;Zoelen;Zoelen;;--3-----;AF;9602;;
NL;ZTM;Zoetermeer;Zoetermeer;;--3-----;AF;9602;;
NL;ZOU;Zoeterwoude;Zoeterwoude;ZH;1-3-----;RL;901;;5207N 00430E
NL;ZWD;Zoeterwoude-Rijndijk;Zoeterwoude-Rijndijk;;--3-----;AF;9602;;
NL;ZLD;Zoutelande;Zoutelande;ZE;1-3-----;RQ;607;;5130N 00328E
NL;ZOT;Zoutkamp;Zoutkamp;;--3-----;AF;9602;;
NL;ZBJ;Zuid-Beijerland;Zuid-Beijerland;ZH;--3-----;RN;501;;5145N 00422E
NL;ZBO;Zuidbroek;Zuidbroek;GR;123-----;RN;501;;5310N 00652E
NL;ZBY;Zuiddorpe;Zuiddorpe;ZE;-----6--;RL;901;;5114N 00354E
NL;ZEI;Zuideinde;Zuideinde;;1-3-----;RQ;501;;
NL;ZUI;Zuidhorn;Zuidhorn;GR;--3-----;RL;1307;;5315N 00624E
NL;ZUL;Zuidland;Zuidland;;--3-----;AF;9602;;
NL;ZDL;Zuidlaren;Zuidlaren;DR;1-3-----;RN;501;;5306N 00641E
NL;ZOB;Zuidoostbeemster;Zuidoostbeemster;NH;-----6--;RQ;907;;5231N 00456E
NL;ZDP;Zuidplas;Zuidplas;ZH;--3-----;RL;1601;;5158N 00437E
NL;ZSC;Zuid-Scharwoude;Zuid-Scharwoude;NH;--3-----;RL;1507;;5241N 00449E
NL;SWF;Zuidwest-Friesland/Súdwest-Fryslân;Zuidwest-Friesland/Sudwest-Fryslan;FR;--3-----;RL;1601;;5302N 00540E
NL;ZWL;Zuidwolde;Zuidwolde;GR;-23-----;RN;501;;5316N 00636E
NL;ZCH;Zuilichem;Zuilichem;GE;--3-----;RQ;907;;5148N 00508E
NL;ZUN;Zuna;Zuna;OV;--3-----;RL;901;;5220N 00630E
NL;ZUD;Zundert;Zundert;;--3-----;AF;9602;;
NL;ZUR;Zurich;Zurich;FR;--3-----;RL;701;;5307N 00524E
NL;ZUT;Zutphen;Zutphen;;-23-----;AF;9602;;
NL;ZUU;Zuurdijk;Zuurdijk;GR;--3-----;RL;1601;;5320N 00623E
NL;ZAG;Zwaag;Zwaag;;--3-----;AF;9602;;
NL;ZGD;Zwaagdijk;Zwaagdijk;;--3-----;AF;9602;;
NL;ZWE;Zwaagwesteinde;Zwaagwesteinde;;--3-----;AF;9602;;
NL;ZHO;Zwaanshoek;Zwaanshoek;NH;1-3-----;RN;501;;5219N 00437E
NL;ZMM;Zwammerdam;Zwammerdam;;--3-----;RQ;9705;;
NL;ZWA;Zwanenburg;Zwanenburg;;--3-----;AF;9602;;
NL;ZBR;Zwartebroek;Zwartebroek;GE;--3-----;RL;701;;5211N 00531E
NL;ZWB;Zwartenberg;Zwartenberg;NB;--3-----;RN;501;;5137N 00439E
NL;ZWW;Zwartewaal;Zwartewaal;ZH;-----6--;RQ;907;;5152N 00413E
NL;ZWS;Zwartsluis;Zwartsluis;;1-3-----;RL;9811;;
NL;ZGE;Zwiggelte;Zwiggelte;DR;--3-----;RL;407;;5252N 00635E
NL;ZWI;Zwijndrecht;Zwijndrecht;;123-----;AF;9602;;
NL;ZWN;Zwinderen;Zwinderen;DR;1-3-----;RN;501;;5244N 00641E
NL;ZWO;Zwolle;Zwolle;;-23-----;AF;9602;;
