SE;VNG;Vinninga;Vinninga;O;--3-----;RL;1207;;5827N 01316E
SE;VIS;Vinslöv;Vinslov;M;--3-----;RL;9501;;
SE;VII;Vintrie;Vintrie;M;--3-----;RL;901;;5533N 01258E
SE;VTR;Vintrosa;Vintrosa;T;--3--6--;RL;1207;;5915N 01457E
SE;VIO;Virsbo Bruk;Virsbo Bruk;U;--3-----;RL;105;;
SE;VIR;Virserum;Virserum;H;--3-----;RL;105;;
SE;VBY;Visby;Visby;I;1234----;AA;1507;;5738N 01818E
SE;VKF;Viskafors;Viskafors;O;--3-----;RL;9501;;
SE;VLN;Vislanda;Vislanda;G;--3-----;RL;9501;;
SE;VTK;Vistträsk;Visttrask;BD;--3-----;RL;901;;6542N 02039E
SE;VIT;Vittaryd;Vittaryd;G;--3-----;RL;9901;;
SE;VSJ;Vittsjö;Vittsjo;M;--3-----;RL;9805;;
SE;VIV;Vivstavarv;Vivstavarv;X;123-----;AI;9704;;
SE;VGO;Vrångö;Vrango;O;1-3-----;RL;201;;5734N 01147E
SE;VKR;Vreta Kloster;Vreta Kloster;;--3-----;RQ;1001;;5828N 15030E
SE;VSP;Vretstorp;Vretstorp;T;--3-----;RL;901;;5901N 01452E
SE;VRI;Vrigstad;Vrigstad;F;--3-----;RL;1401;;5721N 01428E
SE;WAL;Wallhamn;Wallhamn;O;1-------;AA;1507;;5801N 01142E
SE;YDR;Ydre;Ydre;E;--3-----;RL;1407;;5750N 01516E
SE;YNG;Yngsjö;Yngsjo;M;0-------;RL;1301;;5553N 01413E
SE;YST;Ystad;Ystad;M;123-----;AA;1507;;5525N 01349E
SE;YTT;Ytterfälle/Härnösand;Ytterfalle/Harnosand;Y;--3-----;RL;907;;6237N 01753E
SE;ZGV;Zinkgruvan;Zinkgruvan;E;-23-----;RL;701;;5849N 01505E
