AU;BND;Bundall;Bundall;QLD;0-------;RQ;9506;;
AU;BDM;Bundamba;Bundamba;QLD;--3-----;RL;607;;2737S 15248E
AU;BXA;Bundeena;Bundeena;NSW;--3-----;RL;1601;;3405S 15109E
AU;BUN;Bundoora;Bundoora;VIC;-----6--;RQ;1001;;3741S 14503E
AU;BLW;Bungalow;Bungalow;QLD;--3-----;RL;1401;;1655N 14546E
AU;EGO;Bungendore;Bungendore;NSW;--3-----;RL;1507;;3515S 14926E
AU;BGA;Bungwahl;Bungwahl;NSW;--3-----;RL;607;;3223S 15226E
AU;VBY;Buninyong;Buninyong;VIC;--3-----;RL;1207;;3740S 14355E
AU;AMK;Bunyip;Bunyip;VIC;--3-----;RL;1507;;3806S 14543E
AU;BUC;Burketown;Burketown;QLD;1-34----;AI;212;;1744S 13932E
AU;BLH;Burleigh Heads;Burleigh Heads;QLD;--3-----;RL;607;;2806S 15327E
AU;BWT;Burnie;Burnie;TAS;1--4----;AC;9511;;
AU;BRN;Burnside;Burnside;SA;--3-----;RL;901;;3456S 14840E
AU;BUA;Buronga;Buronga;NSW;--3-----;RQ;907;;3401S 14211E
AU;BZU;Burraneer;Burraneer;NSW;--3-----;RL;1601;;3404S 15108E
AU;BJU;Burren Junction;Burren Junction;NSW;-23-----;RL;607;;3006S 14858E
AU;BGB;Burringbar;Burringbar;NSW;--3-----;RL;607;;2826S 15329E
AU;BRP;Burrup;Burrup;WA;--3-----;RL;1301;;2034S 11648E
AU;BWO;Burswood;Burswood;WA;--3-----;RL;1301;;3157S 11553E
AU;BUO;Burton;Burton;SA;--3-----;RL;1101;;3444S 13836E
AU;BBW;Burwood;Burwood;NSW;--3-----;RL;1407;;3353S 15106E
AU;BUW;Burwood;Burwood;VIC;--3-----;RL;1101;;3751S 14506E
AU;BWE;Burwood East;Burwood East;VIC;--3-----;RL;1301;;3751S 14509E
AU;BYY;Bushy Park;Bushy Park;VIC;1----6--;RL;1201;;3752S 14702E
AU;BUS;Busselton;Busselton;WA;1-------;AC;8203;;
AU;UQF;Bute;Bute;SA;--3-----;RL;1501;;3351S 13800E
AU;BYF;Byford;Byford;WA;--3-----;RL;1601;;3213S 11600E
AU;S2E;Bylands;Bylands;VIC;--3-----;RL;1601;;3721S 14458E
AU;BAY;Byron Bay;Byron Bay;NSW;-----6--;RQ;907;;2839S 15337E
AU;CAB;Caboolture;Caboolture;QLD;--3-----;RL;1207;;2705S 15257E
AU;CDX;Cadoux;Cadoux;WA;--3-----;RL;1507;;3046S 11708E
AU;CGV;Caiguna;Caiguna;WA;---4----;AI;9912;;
AU;CNS;Cairns;Cairns;QLD;1--4----;AC;9511;;
AU;CUD;Caloundra;Caloundra;QLD;---4----;AI;9601;;
AU;CAL;Caloundra Head;Caloundra Head;QLD;1-------;AC;9511;;
AU;CAM;Camberwell;Camberwell;VIC;-23-----;RL;901;;3750S 14504E
AU;CMB;Cambridge;Cambridge;TAS;1----6--;RL;1107;;4250S 14727E
AU;CDU;Camden;Camden;NSW;---4----;AI;9912;;
AU;CIA;Camellia;Camellia;NSW;-23-----;RL;607;;3349S 15101E
AU;CFI;Camfield;Camfield;NT;---4----;AI;9912;;
AU;CML;Camooweal;Camooweal;QLD;---4----;AI;9601;;
AU;CPA;Campania;Campania;TAS;--3-----;RL;901;;4240N 14725E
AU;CFL;Campbellfield;Campbellfield;VIC;--3-----;RL;1401;;3741N 14457E
AU;CPC;Campbells Creek;Campbells Creek;VIC;--3-----;RL;1301;;3706S 14413E
AU;CBN;Campbelltown;Campbelltown;NSW;--3-----;RL;9811;;
AU;CMT;Campbelltown;Campbelltown;SA;--3-----;RL;1501;;3453S 13840E
AU;CMP;Camperdown;Camperdown;NSW;1-------;RL;1107;;3353S 15110E
AU;CPW;Camperdown;Camperdown;VIC;--3-----;RL;1207;;3814S 14309E
AU;CBR;Canberra;Canberra;ACT;1--45---;AC;9511;;
AU;CNN;Canning Vale/Perth;Canning Vale/Perth;WA;--3-----;RL;106;;3204S 11556E
AU;CNT;Cannington;Cannington;WA;--3-----;RQ;1101;;3201S 11557E
AU;CAH;Cannon Hill;Cannon Hill;QLD;-23-----;RL;607;;2728S 15305E
AU;CBY;Canobie;Canobie;QLD;---4----;AI;9912;;
AU;CDS;Canoelands;Canoelands;NSW;--3-----;RQ;1101;;3330S 15104E
AU;JWI;Canowindra;Canowindra;NSW;--3-----;RL;1507;;3334S 14840E
AU;NCT;Canterbury;Canterbury;NSW;-----6--;RL;1201;;3354S 15107E
AU;VRY;Canterbury;Canterbury;VIC;--3-----;RL;1501;;3749S 14504E
AU;NBC;Canungra;Canungra;QLD;--3-----;RL;1501;;2802S 15310E
AU;CAP;Capalaba;Capalaba;QLD;1-3-----;RL;1401;;2731S 15311E
AU;CBI;Cape Barren Island;Cape Barren Island;TAS;---4----;AI;9912;;
AU;CCU;Cape Cuvier;Cape Cuvier;WA;1-------;AC;9511;;
AU;DON;Cape Don;Cape Don;NT;1-------;RL;1401;;1119S 13145E
AU;CQP;Cape Flattery;Cape Flattery;QLD;1-------;AI;9401;;
AU;CLT;Cape Lambert;Cape Lambert;WA;1-------;AC;9511;;
AU;CLN;Cape Leeuwin;Cape Leeuwin;WA;1-------;AC;9511;;
AU;CPN;Cape Preston;Cape Preston;WA;1-------;AC;9511;;
AU;CPL;Capel;Capel;WA;-23-----;RL;607;;3334S 11534E
AU;CBD;Carabooda;Carabooda;WA;--3-----;RL;1507;;3136S 11542E
AU;CBO;Carboor;Carboor;VIC;1----6--;RL;1201;;3638S 14633E
AU;CRK;Carbrook;Carbrook;QLD;--3-----;RL;1401;;2741S 15316E
AU;UUP;Carbunup;Carbunup;WA;--3-----;RL;1507;;3342S 11511E
AU;CDF;Cardiff;Cardiff;NSW;--3-----;RL;1207;;3257S 15140E
AU;CGL;Carey Gully;Carey Gully;SA;--3-----;RL;1507;;3458S 13846E
AU;CG4;Cargo;Cargo;NSW;--3-----;RL;1501;;3325S 14849E
AU;CAR;Carina Heights;Carina Heights;QLD;1-------;RL;1107;;2730S 15305E
AU;CDL;Carindale;Carindale;QLD;--3-----;RL;1207;;2730S 15306E
AU;CNE;Carine;Carine;WA;--3-----;RL;1507;;3150S 11547E
AU;CRG;Caringbah;Caringbah;NSW;-23--6--;RL;501;;3403S 15108E
AU;CLF;Carlingford;Carlingford;NSW;1-------;RL;1107;;3347S 15103E
AU;CRT;Carlton;Carlton;VIC;-----6--;RL;901;;3748S 14458E
AU;CRY;Carlton Hill;Carlton Hill;WA;---4----;AI;9912;;
AU;CR2;Carlton River;Carlton River;TAS;--3-----;RL;1507;;4252S 14741E
AU;CVQ;Carnarvon;Carnarvon;WA;1--4----;AC;9511;;
AU;UCG;Carnegie;Carnegie;VIC;--3-----;RL;1501;;3752S 14503E
AU;CRP;Carole Park;Carole Park;QLD;-----6--;RL;1107;;
AU;SRS;Caroline Springs;Caroline Springs;VIC;--3-----;RL;1407;;3744S 14444E
AU;CFP;Carpentaria Downs;Carpentaria Downs;QLD;---4----;AI;9912;;
AU;CRA;Carrara;Carrara;QLD;--3-----;RL;701;;2801S 15322E
AU;CRR;Carrington;Carrington;NSW;-----6--;RL;901;;3240S 15210E
AU;CAD;Carrum Downs;Carrum Downs;VIC;--3-----;RL;601;;3805S 14511E
AU;CSI;Casino;Casino;NSW;---4----;AI;9601;;
AU;CTC;Castle Cove;Castle Cove;NSW;--3-----;RL;1507;;3347S 15112E
AU;CHI;Castle Hill;Castle Hill;NSW;--3-----;RL;901;;3344S 15100E
AU;CSX;Castlecrag;Castlecrag;NSW;--3-----;RL;1601;;3348S 15113E
AU;CSM;Castlemaine;Castlemaine;VIC;-23-----;RL;1307;;3703S 14413E
AU;CAS;Castlereagh;Castlereagh;NSW;-----6--;RQ;907;;3340S 15041E
AU;CZA;Casuarina;Casuarina;NSW;--3-----;RL;1501;;2818S 15334E
AU;S9S;Casula;Casula;NSW;--3-----;RL;1507;;3357S 15055E
AU;CTB;Cataby;Cataby;WA;--3-----;RL;607;;3043S 11530E
AU;CHB;Catherine Hill Bay;Catherine Hill Bay;NSW;1-------;AC;9511;;
AU;CTR;Cattle Creek;Cattle Creek;NT;---4----;AI;9912;;
AU;CUN;Caufield North;Caufield North;VIC;1-------;RQ;1101;;3752S 01451E
AU;CLD;Caulfield;Caulfield;VIC;-2------;RL;1207;;3753S 14501E
AU;CAV;Cavan;Cavan;SA;--3-----;RL;901;;3449S 13835E
AU;CVS;Caversham;Caversham;WA;1----6--;RL;1107;;3153S 11558E
AU;C8M;Caves Beach;Caves Beach;NSW;--3-----;RL;1507;;3306S 15139E
AU;CED;Ceduna;Ceduna;SA;---4----;AI;9601;;
AU;CES;Cessnock;Cessnock;NSW;---4----;AI;9912;;
AU;CHD;Chadstone/Melbourne;Chadstone/Melbourne;VIC;-23-----;RL;201;;3753S 14504E
AU;CWK;Chadwick;Chadwick;WA;-23-----;RL;1501;;3350S 12153E
AU;CHV;Challis Venture (oil terminal);Challis Venture (oil terminal);NT;1-------;AC;9701;;
AU;DLH;Chandlers Hill;Chandlers Hill;;-----6--;RL;1107;;3505S 13836E
AU;CTL;Charleville;Charleville;QLD;---4----;AI;9601;;
AU;HOC;Charlton;Charlton;VIC;--3-----;RL;1507;;3616S 14321E
AU;CXT;Charters Towers;Charters Towers;QLD;---4----;AI;9601;;
AU;CHA;Chatswood;Chatswood;NSW;1-3-----;RQ;9806;;
AU;CWI;Chatsworth Island;Chatsworth Island;NSW;--3-----;RL;607;;2923S 15314E
AU;S2R;Chelsea;Chelsea;VIC;--3-----;RL;1601;;3803S 14507E
AU;CHL;Cheltenham/Melbourne;Cheltenham/Melbourne;VIC;--3-----;RL;106;;3758S 14502E
AU;CHE;Chermside;Chermside;QLD;1-------;RL;1107;;2723S 15310E
AU;CBC;Cherrabun;Cherrabun;WA;---4----;AI;9601;;
AU;CRH;Cherribah;Cherribah;QLD;---4----;AI;9912;;
AU;YRN;Cherry Gardens;Cherry Gardens;SA;--3-----;RL;1507;;3504S 13839E
AU;CYB;Cherrybook;Cherrybook;NSW;--3-----;RQ;1101;;3343S 15102E
AU;UTH;Cheshunt;Cheshunt;VIC;--3-----;RL;1507;;3648S 14626E
AU;ATL;Chester Hill;Chester Hill;NSW;-----6--;RL;1201;;3352S 15100E
AU;CHF;Chifley;Chifley;NSW;-----6--;RL;1107;;3358S 15114E
AU;CHS;Childers;Childers;QLD;--3-----;RL;1601;;2517S 15217E
AU;LLG;Chillagoe;Chillagoe;QLD;---4----;AI;9912;;
AU;CCL;Chinchilla;Chinchilla;QLD;---4----;AI;9912;;
AU;CN6;Chinderah;Chinderah;NSW;1-3-----;RL;1401;;2814S 15333E
AU;DPP;Chippendale;Chippendale;NSW;-----6--;RL;1301;;3353N 15112E
AU;CHN;Chipping Norton;Chipping Norton;NSW;--3-----;RL;401;;3354S 15057E
AU;CHT;Chittering;Chittering;WA;1----6--;RL;1107;;3129S 11606E
AU;CXQ;Christmas Creek;Christmas Creek;WA;---4----;AI;9912;;
AU;CHU;Chullora;Chullora;NSW;-23-----;RL;401;;3354S 15103E
AU;CCH;Churchill;Churchill;VIC;--3-----;RL;1307;;3819S 14625E
AU;TYC;City Beach;City Beach;WA;--3-----;RL;1507;;3156S 11545E
AU;SCL;Clare;Clare;SA;1----6--;RL;1107;;3350S 13836E
AU;CLM;Claremont;Claremont;WA;123-5---;RL;1107;;3159S 11547E
AU;CLR;Clarence River;Clarence River;NSW;1-------;AC;9511;;
AU;CDN;Clarendon;Clarendon;SA;1-------;RL;1107;;3507S 13838E
AU;V5V;Clareville;Clareville;NSW;--3-----;RL;1507;;3338S 15119E
AU;SNN;Clarkson;Clarkson;WA;--3-----;RL;1507;;3140S 11543E
AU;CAY;Clayton;Clayton;QLD;--3-----;RQ;907;;2456S 15222E
AU;CLY;Clayton/Melbourne;Clayton/Melbourne;VIC;--3-----;RL;307;;3755S 14507E
AU;CMQ;Clermont;Clermont;QLD;---4----;AI;9601;;
AU;CVC;Cleve;Cleve;SA;---4----;AI;9601;;
AU;CVN;Cleveland;Cleveland;QLD;1-3--6--;RL;607;;2732S 15316E
AU;CFH;Clifton Hills;Clifton Hills;SA;---4----;AI;9912;;
AU;CNJ;Cloncurry;Cloncurry;QLD;---4----;AI;9601;;
AU;CTF;Clontarf;Clontarf;NSW;-----6--;RL;1201;;3348S 15115E
AU;CLO;Clontarf;Clontarf;QLD;-----6--;RL;901;;2758S 15113E
AU;CVL;Clovelly;Clovelly;NSW;1-------;RL;1301;;3354S 15115E
AU;CLP;Clovelly Park;Clovelly Park;SA;--3-----;RL;607;;3500S 13834E
AU;CLU;Clunes;Clunes;NSW;--3-----;RL;607;;2844S 15325E
AU;CZY;Cluny;Cluny;QLD;---4----;AI;9912;;
AU;CYD;Clyde;Clyde;NSW;--3-----;RL;1307;;3350S 15101E
AU;S2A;Clyde;Clyde;VIC;--3-----;RL;1601;;3808S 14520E
AU;CAZ;Cobar;Cobar;NSW;---4----;AI;9601;;
AU;OBR;Cobram;Cobram;VIC;-----6--;RQ;907;;3555S 14539E
AU;CBG;Coburg;Coburg;VIC;-23--6--;RL;501;;3745S 14458E
AU;CTI;Cockatoo Island;Cockatoo Island;WA;1-------;RQ;901;;1606S 12337E
AU;CNC;Coconut Island;Coconut Island;QLD;---4----;AI;9912;;
AU;DGQ;Codrington;Codrington;VIC;--3-----;RL;1601;;3815S 14157E
AU;CUQ;Coen;Coen;QLD;---4----;AI;9912;;
AU;CFS;Coffs Harbour;Coffs Harbour;NSW;1--4----;AC;9511;;
AU;GIR;Coghills Creek;Coghills Creek;VIC;--3-----;RL;1507;;3723S 14346E
AU;XCO;Colac;Colac;VIC;---4----;AI;9912;;
AU;CON;Colbinabbin;Colbinabbin;VIC;-23-----;RL;701;;3636S 14447E
AU;CST;Coldstream;Coldstream;VIC;1----6--;RL;1107;;3743S 14522E
AU;IGA;Colignan;Colignan;VIC;--3-----;RL;1507;;3433S 14223E
AU;CLL;Collan Islands;Collan Islands;WA;1-------;AC;9511;;
AU;CRB;Collarenebri;Collarenebri;NSW;---4----;AI;9912;;
AU;OYL;Collaroy;Collaroy;NSW;--3-----;RL;1501;;3343S 15118E
AU;LTE;Collector;Collector;NSW;--3-----;RL;1507;;3455S 14926E
AU;CIE;Collie;Collie;WA;---4----;AI;9912;;
AU;OOC;Collingwood;Collingwood;VIC;-----6--;RL;1201;;3748S 14459E
AU;KCE;Collinsville;Collinsville;QLD;---4----;AI;9601;;
AU;IWS;Collinswood;Collinswood;SA;--3-----;RL;1407;;3453S 13837E
AU;CUL;Columboola;Columboola;QLD;-23-----;RL;1401;;2641S 15020E
AU;CMO;Como;Como;NSW;1----6--;RL;1201;;3400S 15104E
AU;ORN;Concord;Concord;NSW;--3-----;RL;1507;;3352S 15106E
AU;HDC;Condah;Condah;VIC;--3-----;RL;1507;;3757S 14145E
AU;CDE;Condamine;Condamine;QLD;1-3-----;RL;1307;;2656S 15008E
AU;CBX;Condobolin;Condobolin;NSW;---4----;AI;9601;;
AU;CVP;Connells Point;Connells Point;NSW;--3-----;RL;1601;;3359S 15105E
AU;CPD;Coober Pedy;Coober Pedy;SA;---4----;AI;9601;;
AU;CEE;Cooee;Cooee;TAS;-----6--;RQ;907;;4104S 14553E
AU;CXE;Coogee;Coogee;NSW;--3-----;RL;1601;;3355S 15116E
AU;CDA;Cooinda;Cooinda;NT;---4----;AI;9912;;
AU;CTN;Cooktown;Cooktown;QLD;1--4----;AC;9511;;
AU;CLB;Coolabah;Coolabah;NSW;-23-----;RL;607;;3101S 14642E
AU;CLH;Coolah;Coolah;NSW;---4----;AI;9912;;
AU;CLA;Coolamon;Coolamon;NSW;-23-----;RL;607;;3449S 14712E
AU;COL;Coolaroo;Coolaroo;VIC;--3-----;RQ;907;;3739S 14456E
AU;COY;Coolawanyah;Coolawanyah;WA;---4----;AI;9912;;
AU;CGA;Coolgardie;Coolgardie;WA;-23-----;RL;607;;3057S 12109E
AU;COB;Coolibah;Coolibah;NT;---4----;AI;307;;1534S 13058E
AU;COU;Coolum;Coolum;QLD;1----6--;RL;1107;;2633S 15305E
AU;COM;Cooma;Cooma;NSW;---4----;AC;1101;OOM;3614S 14908E
AU;CKM;Coomba Park;Coomba Park;NSW;-----6--;RL;1501;;3214S 15228E
AU;COO;Coomera;Coomera;QLD;123-----;RL;501;;2753S 15318E
AU;YMN;Coominya;Coominya;QLD;-----6--;RL;901;;2723S 15230E
AU;COJ;Coonabarabran;Coonabarabran;NSW;---4----;AI;9912;;
AU;CNB;Coonamble;Coonamble;NSW;---4----;AI;9912;;
AU;CNW;Coonawarra;Coonawarra;SA;1----6--;RL;1107;;3718S 14049E
AU;CPS;Coopers Plains;Coopers Plains;QLD;--3-----;RL;9805;;
AU;CRJ;Coorabie;Coorabie;SA;---4----;AI;9912;;
AU;CPR;Coorparoo;Coorparoo;QLD;1----6--;RL;1107;;2730S 15303E
AU;CMD;Cootamundra;Cootamundra;NSW;---4----;AI;9601;;
AU;CRL;Coral Bay;Coral Bay;WA;1-------;RL;1401;;2308S 11346E
AU;CRS;Coral Sea;Coral Sea;;1--4----;RL;212;;1905S 15054E
AU;ODL;Cordillo Downs;Cordillo Downs;SA;---4----;AI;9912;;
AU;CBA;Corio Bay;Corio Bay;VIC;1-------;AC;307;;3807S 14426E
AU;CRV;Coromandel Valley;Coromandel Valley;SA;1----6--;RL;1107;;3503S 13837E
AU;CWW;Corowa;Corowa;NSW;---4----;AI;9601;;
AU;CYG;Corryong;Corryong;VIC;---4----;AI;9912;;
AU;COP;Cossack Pioneer (oil terminal);Cossack Pioneer (oil terminal);WA;1-------;AC;9701;;
AU;CTE;Cottesloe;Cottesloe;WA;1----6--;RL;1107;;3200S 11546E
AU;CTT;Cottles Bridge;Cottles Bridge;VIC;1----6--;RL;1107;;3738S 14513E
AU;DIL;Cowandilla;Cowandilla;SA;1----6--;RL;1201;;3455S 13833E
AU;COW;Cowaramup;Cowaramup;;1----6--;RL;1107;;3352S 11505E
AU;CWR;Cowarie;Cowarie;SA;---4----;AI;9912;;
AU;CCW;Cowell;Cowell;SA;---4----;AI;9912;;
AU;ESS;Cowes;Cowes;SA;--3-----;RL;1507;;3827S 14514E
AU;CWT;Cowra;Cowra;NSW;---4----;AI;9601;;
AU;DOC;Cradoc;Cradoc;TAS;--3-----;RL;1507;;4305S 14701E
AU;CRF;Crafers;Crafers;SA;1----6--;RL;1107;;3500S 13842E
AU;CVA;Craigieburn;Craigieburn;VIC;-23-----;RL;701;;3736S 14456E
AU;RRK;Cranbrook;Cranbrook;TAS;--3-----;RL;1507;;4200S 14804E
AU;KRR;Cranbrook;Cranbrook;WA;--3-----;RL;1507;;3418S 11732E
AU;CRW;Crawley;Crawley;WA;--3-----;RL;1101;;3159S 11549E
AU;CMN;Cremorne;Cremorne;NSW;--3-----;RL;1207;;3350S 15113E
AU;CMR;Cremorne;Cremorne;VIC;--3-----;RL;1401;;3750S 14500E
AU;CSD;Cresswell Downs;Cresswell Downs;NT;---4----;AI;9912;;
AU;TAS;Cressy;Cressy;TAS;--3-----;RL;1307;;4141S 14704E
AU;CRE;Crestmead;Crestmead;QLD;1----6--;RL;1201;;2741S 15305E
AU;EKW;Creswick;Creswick;VIC;--3-----;RL;1507;;3725S 14355E
AU;CPT;Crib Point;Crib Point;VIC;--3-----;RL;1501;;3821S 14512E
AU;CRI;Cringila;Cringila;NSW;--3-----;RL;1207;;3428S 15053E
AU;CKI;Croker Island;Croker Island;NT;---4----;AI;9601;;
AU;CER;Cromer;Cromer;NSW;--3-----;RL;1507;;3343S 15117E
AU;C8R;Cromer;Cromer;SA;1-------;RL;1401;;3446S 13900E
AU;CRU;Cronulla;Cronulla;NSW;1----6--;RL;1201;;3403S 15109E
AU;CWN;Crows Nest;Crows Nest;NSW;-----6--;RL;1201;;3349S 15112E
AU;CRO;Croxton;Croxton;VIC;-23-----;RL;1601;;3747S 14209E
AU;WYC;Croydon;Croydon;NSW;--3-----;RL;1207;;3353S 15107E
AU;CDQ;Croydon;Croydon;QLD;---4----;AI;9601;;
AU;CDO;Croydon;Croydon;SA;--3-----;RL;1407;;3453S 13833E
AU;CRX;Croydon;Croydon;VIC;--3-----;RQ;1001;;3748S 14517E
AU;OLL;Croydon Hills;Croydon Hills;VIC;--3-----;RL;1507;;3746S 14515E
AU;CUG;Cudal;Cudal;NSW;---4----;AI;9912;;
AU;CCS;Cudlee Creek;Cudlee Creek;SA;-----6--;RL;1107;;3450S 13849E
AU;CUY;Cue;Cue;WA;---4----;AI;9601;;
AU;CLC;Culcairn;Culcairn;NSW;-23-----;RL;607;;3540S 14702E
AU;CBU;Cullen Bullen;Cullen Bullen;NSW;--3-----;RL;607;;3318S 15002E
AU;CDI;Cunderdin;Cunderdin;WA;-23-----;RL;607;;3139S 11714E
AU;CMA;Cunnamulla;Cunnamulla;QLD;---4----;AI;9601;;
AU;CC2;Curl Curl;Curl Curl;NSW;--3-----;RL;1601;;3346S 15117E
AU;RLW;Curlewis;Curlewis;VIC;--3-----;RL;1507;;3811S 14429E
AU;CCR;Currency Creek;Currency Creek;SA;--3-----;RQ;1101;;3527S 13846E
AU;CUR;Currumbin Waters;Currumbin Waters;QLD;--3-----;RL;901;;2809S 15327E
AU;DCV;Daceyville;Daceyville;NSW;-----6--;RL;1601;;3355S 15113E
AU;DAG;D'Aguilar;D'Aguilar;QLD;--3-----;RL;1507;;2659S 15248E
AU;DHL;Daisy Hill;Daisy Hill;QLD;--3-----;RQ;101;;
AU;DJR;Dajarra;Dajarra;QLD;--3-----;RL;1601;;2141S 13931E
AU;DBY;Dalby;Dalby;QLD;---4----;AI;9912;;
AU;KLT;Dalkeith;Dalkeith;WA;--3-----;RL;1507;;3159S 11547E
AU;DMO;Dalmore;Dalmore;VIC;--3-----;RL;901;;3811S 14525E
AU;DIT;Dalrymple Islet;Dalrymple Islet;;1-------;RL;201;;0936S 14318E
AU;DAL;Dalton;Dalton;NSW;1-----7-;RL;1107;;3443S 14911E
AU;DVR;Daly River;Daly River;NT;---4----;AI;9912;;
AU;DYW;Daly Waters;Daly Waters;NT;---4----;AI;9912;;
AU;DAM;Dampier;Dampier;WA;1-------;AC;9511;;
AU;DND;Dandenong;Dandenong;VIC;--3-----;RL;9805;;
AU;VDS;Dandenong South;Dandenong South;VIC;--3-----;RL;1207;;3801S 14512E
AU;DTO;Dapto;Dapto;NSW;-23-----;RL;607;;3430S 15047E
AU;DAR;Dardanup;Dardanup;WA;1----6--;RL;1107;;3324S 11545E
AU;DOW;Darling Downs;Darling Downs;WA;--3-----;RL;1507;;3211S 11558E
AU;DOI;Darling Point;Darling Point;NSW;--3-----;RL;1307;;3352S 15114E
AU;GHU;Darlinghurst;Darlinghurst;NSW;-----6--;RQ;907;;3353S 15113E
AU;DLT;Darlington;Darlington;WA;-----6--;RL;1107;;3155S 11605E
AU;DTP;Darlington Point;Darlington Point;NSW;--3-----;RL;607;;3434S 14600E
AU;NLF;Darnley Island;Darnley Island;QLD;---4----;AI;9912;;
AU;DAA;Darra;Darra;QLD;1-------;AC;9511;;
AU;DRW;Darwin;Darwin;NT;12345---;AC;307;;1227S 13050E
AU;DAJ;Dauan Island;Dauan Island;QLD;---4----;AI;9912;;
AU;DVP;Davenport Downs;Davenport Downs;QLD;---4----;AI;9912;;
AU;DVS;Davidson;Davidson;NSW;--3-----;RL;1601;;3344S 15112E
AU;BOA;Dayboro;Dayboro;QLD;--3-----;RL;1301;;2711S 15250E
AU;DDI;Daydream Is;Daydream Is;QLD;---4----;AC;8203;;
AU;DEB;Deception Bay;Deception Bay;QLD;--3-----;RL;1301;;2712S 15302E
AU;DPK;Deer Park;Deer Park;VIC;--3-----;RQ;907;;3746S 14447E
AU;DWH;Deewhy;Deewhy;NSW;--3-----;RL;1407;;3345S 15118E
AU;DLV;Delissaville;Delissaville;NT;---4----;AI;9912;;
AU;WQ8;Deloraine;Deloraine;TAS;--3-----;RL;1407;;4132S 14640E
AU;DDN;Delta Downs;Delta Downs;QLD;---4----;AI;9912;;
AU;DNM;Denham;Denham;WA;---4----;AI;9601;;
AU;DNQ;Deniliquin;Deniliquin;NSW;---4----;AI;9601;;
AU;DEN;Denman;Denman;NSW;--3-----;RL;1207;;3223S 15041E
AU;DMA;Denmark;Denmark;WA;-23-----;RL;607;;3458S 11721E
AU;DRB;Derby;Derby;WA;1--4----;AC;9511;;
AU;DVI;Derrimut;Derrimut;VIC;--3-----;RL;701;;3749S 14444E
AU;DEV;Deviot;Deviot;TAS;-----6--;RL;901;;4114S 14656E
AU;S2V;Devon Meadows;Devon Meadows;VIC;--3-----;RL;1601;;3810S 14518E
AU;DPO;Devonport;Devonport;TAS;1--4----;AC;9511;;
AU;DHI;Dhipirrinjura;Dhipirrinjura;NT;1-------;RL;1401;;1215S 13505E
AU;DYM;Diamantina Lakes;Diamantina Lakes;QLD;---4----;AI;9912;;
AU;DIA;Diamond Creek;Diamond Creek;VIC;1----6--;RL;1107;;3740S 14509E
AU;DIC;Dickson;Dickson;ACT;--3-----;RL;1207;;3515S 14908E
AU;DGY;Dingley Village;Dingley Village;VIC;--3--6--;RL;601;;3759S 14508E
AU;DIR;Direk;Direk;SA;--3-----;RL;1207;;3443S 13836E
AU;DRN;Dirranbandi;Dirranbandi;QLD;---4----;AI;9601;;
AU;DXD;Dixie;Dixie;QLD;---4----;AI;9912;;
AU;DXK;Dixons Creek;Dixons Creek;VIC;--3-----;RL;1507;;3736S 14525E
AU;DBP;Dobroyd Point;Dobroyd Point;NSW;--3-----;RL;1601;;3352S 15108E
AU;DKV;Docker River;Docker River;NT;---4----;AI;9912;;
AU;DOK;Docklands;Docklands;VIC;--3-----;RQ;1101;;3749S 14456E
AU;DLY;Dolans Bay;Dolans Bay;NSW;--3-----;RL;1601;;3403S 15107E
AU;DCR;Doncaster;Doncaster;VIC;-23-----;RL;501;;3747S 14508E
AU;DOX;Dongara;Dongara;WA;---4----;AI;9912;;
AU;S2M;Donnybrook;Donnybrook;VIC;-23-----;RL;1601;;3732S 14459E
AU;DRO;Donnybrook;Donnybrook;WA;--3-----;RL;1507;;3335S 11549E
AU;DVE;Donvale;Donvale;VIC;--3-----;RL;1507;;3748S 14511E
AU;DDK;Doodlakine;Doodlakine;WA;--3-----;RL;607;;3135S 11751E
AU;DMD;Doomadgee;Doomadgee;QLD;---4----;AI;9912;;
AU;DNS;Doonside;Doonside;NSW;--3-----;RL;1601;;3346S 15052E
AU;S3W;Doreen;Doreen;VIC;--3-----;RL;1601;;3736S 14509E
AU;DRD;Dorunda Station;Dorunda Station;QLD;---4----;AI;9912;;
AU;DLB;Double Bay;Double Bay;NSW;--3-----;RQ;1101;;3352S 15114E
AU;VVD;Dover Gardens;Dover Gardens;SA;--3-----;RL;1501;;3501S 13832E
AU;DVT;Doveton;Doveton;VIC;--3-----;RL;1207;;3759S 14514E
AU;DNA;Dromana;Dromana;VIC;--3-----;RL;1507;;3820S 14458E
AU;DRU;Drouin;Drouin;VIC;-23-----;RL;1307;;3808S 14551E
AU;DFP;Drumduff;Drumduff;QLD;---4----;AI;9912;;
AU;DRE;Drummoyne/Sydney;Drummoyne/Sydney;;--3-----;RL;201;;3351S 15109E
AU;DCK;Dry Creek;Dry Creek;SA;--3-----;RL;1207;;3450S 13835E
AU;EEK;Dry Creek;Dry Creek;VIC;-----6--;RL;1107;;3657S 14551E
AU;DRY;Drysdale;Drysdale;VIC;1----6--;RL;1107;;3810S 14434E
AU;DBO;Dubbo;Dubbo;NSW;---4----;AI;9601;;
AU;DDP;Dudley Park;Dudley Park;SA;--3-----;RL;1201;;3452S 13834E
AU;DLK;Dulkaninna;Dulkaninna;SA;---4----;AI;9912;;
